address,Tx_Internal
0x016481c920b515205850c58da6a4347072e43222,5.095462962962963
0x01651a1f0f4f19a79d4c38765c8c9a7fc6769a20,0.01972222222222222
0x016552408260ddc3b0fe782fc1862ca8a3294661,0.2477777777777778
0x01658e4ed64ead32fdabfc303b2a85d155607265,16.97673835125448
0x0165b30612110f85346ce1ae50ade5fb584cdeef,10.984953703703704
0x0165d20a8f02c191c7352d64dbcb6093a2895cdf,7.178263888888889
0x0166aeeb63046e32bd38e438e1585a38f00d4e97,33.709375
0x0166bb06975e15b2300dc7014e8b6484b7c8bc1e,0.059166666666666666
0x016760fda8ac182ab9c3a4aef580a85cb1f089a4,17.29178721174004
0x0167b598215d222b7e9845d237d6541567886f61,36.77361111111111
0x0168ee9046e552692fea2cf3e679693c31cd7f28,0.013055555555555556
0x01690d734aae618c6e74491977421ba1cd4c796c,22.94425925925926
0x0169bceb3ae15b1438429500ea9a1d2b99974016,33.8834375
0x016bac448014b4b5e59704a8e472d7e88e2be858,2.411601508916324
0x016c45f7e1348534f534084c967a8b0145153aa9,0.034166666666666665
0x016c46f18e9d364b3fb87d60e2c705b61d51e1f7,0.1622222222222222
0x016cd40242a3b50902c84088092ef87c85d782b3,32.40585858585859
0x016df324a03aac4f6b9e2451c65b1ded0332bfaa,8.051666666666666
0x016e0ddc9631f662539fb1882458e5df00791565,10.814677615571776
0x016e565d84949cee8446d1eac42776d41bd1a42f,28.810357142857143
0x016e95e10d37ef988805308c7fac7cc22a11be18,19.05188888888889
0x016f0913895fda263b359a9a345846e3f32860a6,0.06958333333333333
0x016f1a89504bab806d61f767df719f70fde7dc8c,166.2686111111111
0x016f7323b2e226b13254524df37e105e0ad21244,35.475833333333334
0x016fa53ef77cb36698720592ebfc4f9c71a342fb,45.44701388888889
0x016fe1a8a9f6f82014b8773ced8ae0acb427bea0,22.880555555555556
0x01708e615a4c96068ec5d06caea2bb8754bcd5bd,51.382152777777776
0x0170c672ed42b6a43b28e2720c80f71ecc82ebdc,61.318888888888885
0x0170fa6714cdc51472a65b733c1e60f432a4b4a0,19.805868055555557
0x0172685378b719b0f8da7ed7d4d8a7501c10e575,4.725317460317461
0x01728ae7b6aa733ce002c701d9ded23fe3c4deb2,7.503472222222222
0x0172d0ecf4b7fbfc5230f84e6b10db2a3cd5d77a,16.124949494949494
0x0172d6e743abe39d2f8b6914dcccd08a2d78358d,42.409444444444446
0x0172e05392aba65366c4dbbb70d958bbf43304e4,13.016111111111112
0x01734d2cc3e7e9fc23f6d955b77ea4e0dfacee10,11.365793650793652
0x01738c87fe7028989a93ebb5d62d70762714fe21,10.843424993003078
0x0173b92629833054bc6a659cf80a9aa7b38f07b8,54.026805555555555
0x0173e575ce779986dab9add801778fe2a522fd22,50.00255050505051
0x017424dd8794a96201120fbe1c2976f77b88a802,12.054126984126984
0x0174bed89609e1de43df66dd480dc2e97cef2cf2,28.369934640522875
0x0174d202969504781ad85fb8f3785fe84f2f4779,0.27955555555555556
0x017504428fbe463f3fe0fe7e1a9d0bfe8c724bf8,21.11144965277778
0x0175e18670ccaf44c7e7fe97cbba91aa43cbe2b2,32.78350694444445
0x01763fd0fa8861a5328862637347b34e2e4742a5,11.433194444444444
0x017668486217043fd64ea2565638ab73fe2ac797,62.022592592592595
0x0178ad607cdb9e55a459565a5810b7b6b849d12d,34.112569444444446
0x0179352defdfbcf10155845404af3831944e90a5,10.36220238095238
0x017997b479fe185fc0f1f30ce1c86f3ad10d8683,23.22318100358423
0x0179a1b3fdec6cd107bfa2622e3db517e3c5a711,37.80786231884058
0x0179a887f1a3d89525e485e05cff627b457c202d,44.84530303030303
0x0179ad30b78a97f3856ea3156221bb5770157b33,29.584583333333335
0x017a1d9980dc75b0e7ffa068b59aa0ca6dd80149,0.07583333333333334
0x017b0f57b2dcbcbe3ec24d17ffc4e116163d09ee,0.03861111111111111
0x017b8d9e6e9045a6ffb361b3c5a0e354b4a46e2b,52.07805555555556
0x017b9335a27229df6d76f2f92cd2a553f45b0e5b,30.955
0x017bda24440fddfae19f24315518dba2620f4995,5.986269841269841
0x017c6990d163ec683d7d1f0e39890137df384bc4,0.010277777777777778
0x017cf5ee9d936c79713156e6e93dc780c1adf846,12.768541666666666
0x017d787f03777393d8a80dbced388d6904370189,1.5674382716049382
0x017da7c01deeb908224021753d95393c9fb37e17,19.239801587301585
0x017e63713c8a3bcd8bec0a4ce97102f3fd698a1f,34.43191520467836
0x017f57c9420a0c3e905273a0724dc3770556e156,0.007407407407407408
0x017f6b27570466fe46bdcbc9a454265f1112463e,12.179537037037038
0x018002964eb58fd79a06076b77ae257d34674773,4.9178070175438595
0x0181374334be3b70fa221f610aee82318a2bac1a,37.105041666666665
0x01823561434ec217761d0c21a8b5aa105f176ecb,26.837690796857462
0x01825e08e5019c7b5e2fae64c49a2c5dd2d53715,0.24902777777777776
0x01826f8f63aa0a38db686178f3b028baf2979747,26.351435185185185
0x018308e9ad9fd18e8aeea322b977356b0a6c00e9,47.92513888888889
0x01830fa92a35e6b2c5d327336485000910874248,1.2055555555555555
0x018314d9bcd71dddaf8752662d908810ce97c549,91.91083333333333
0x0183218c7c8228c490800bea9ff8747f44a20929,30.277867647058823
0x018322ab3a99608a2ba3fc5da426323407b2f786,17.935888888888886
0x0185090791c28c0e42da07ea31d781058cd2c4aa,1.786820987654321
0x018519c966d0bc9df1a82c1819d2e05a3a45c262,13.747826797385622
0x01857c4e5d57fc9078dd85a8e279674facf57c72,22.954444444444444
0x018642cc76db1ed640d5704e75c38779b35e9cc0,32.479888888888894
0x018747f371e136c8171ecffaa63385e956cec25a,12.676009485094852
0x0187610f001a257788ccd81a420cf2eb9c8a6b44,16.083214285714284
0x0187907990aa6ba11c036d9a70cad4fee48ef293,0.03222222222222222
0x0188399abc3159f8b51261cc35c159587e7a4366,9.115666666666668
0x01888dccb62aff8e17ec00a3f07dc8d4adc6fbdc,0.10833333333333334
0x01894bd8164e5b852672ffa39cdb0384f44fd4e7,46.26701388888889
0x018a91db2f910a8d092946774cd4c466e8d97531,20.476388888888888
0x018b613f57cb004152e0cd5c94db155633de1562,39.05008012820513
0x018c1c1631e323c7350375fdea17e8d003d52413,29.3843253968254
0x018d05bdae4b23c4374ee240f86c4de2b0d1de96,9.605069444444444
0x018d41ec01e8a4fa3efa28533c1dd352bb395bd8,39.964259259259265
0x018da27676f458ae80e4e38669f0c1b39228ca45,22.74222222222222
0x018dbef94595f4198e997a0a4d577bca04e4ee35,30.319742063492065
0x018e488caf04c4495089dc65a2627b7fc4e347f2,29.67781746031746
0x018f7a390275dde6e70684d71af9e0405322fa6f,1.6927083333333333
0x018f80ce70f49f99238f40f6b8d4525296296c2e,0.41026143790849673
0x01907eb78f203e5be8f2f6f6be07444a32d2f7ab,0.018055555555555554
0x01908021593532b4fc0d79dde6666975ef25bc55,11.340625
0x0190b5a407b5dd306480c695cc72c50725573cbc,0.028425925925925924
0x0190c4a087cc96706bc8f51e49f652bb7de0225f,7.565555555555555
0x0190cbcfceba2a520cca97c471372eac20681e36,55.22270833333334
0x019141341e9fc1e6f68486c7b3ba9a05bd4f770d,0.014722222222222222
0x0191d55441c673e8d726aff316b8bfa1db0e857a,21.33375
0x0191f4333e0b46491b0007cfcdfe126ff5ed2c03,43.16894444444445
0x0192b26b39a2a3e4abb72f6e49e4ca0b9f06a860,0.10944444444444444
0x0193c0c0c16e7043913516b9355fc4e0b5bed75f,9.442777777777778
0x019469ebc41473a7d3df0ca078c6b6eeb548047f,25.4624537037037
0x01946fc180eb2cb7165a3b9ff7cf62dacf0f7fd9,18.620407407407406
0x0194b197652bcf33db2cf192f071bf801c1cd88f,0.10944444444444444
0x0195a0b018f05d345d82a8548f1fa23cc3fba943,32.777314814814815
0x0195e89717d5a9c7bb5be7e198928593552988de,17.462083333333332
0x01974551504e805eb275dc9916d06e808b86f120,9.65925925925926
0x0197793602a56bb2f1d1b5a01eb28f2abd6c151c,0.058916666666666666
0x0197d83025ccf75efe2c65d19c552f7653c1d8f6,0.09694444444444444
0x0197fb2b22070256019074661920acb01c87e2da,23.834393939393937
0x0199f14bdc4565268138fc211a9291464a4b1704,37.43574074074074
0x019a0060d0990add75dbb8d268423d468dae7fb6,0.6025
0x019ac312d669e52bf2d1b70a1222b4fff3524fa4,0.16666666666666666
0x019bd9adc22adaaa9afe2b9f0a00351471ba0fdc,9.62861111111111
0x019be33344311d03f63ac658fa5925e3c6138428,0.026111111111111113
0x019c43552ea09ad1ce0103a7caec5695d0c6590c,50.159166666666664
0x019c50a802e82deb66b5a46dbd319c293a04c9d7,19.82162037037037
0x019ca8184121a6ec921c8c0d333d9e751f92424a,12.46787037037037
0x019d52ac4045d98a661e3ca940e0152e671b6328,6.970613075196408
0x019d7d8178738ae4e7a42665b47c421d4010368f,11.62673611111111
0x019f96664c1420870ea986752f4719e1a65b31cc,18.581100000000003
0x01a01c44021d2820a11a22c929d579ee24dab08b,11.17074074074074
0x01a186f19548d4e64e02194b21bc55cf2031c121,15.953136363636364
0x01a1994f680e94c58b377f8890d492722534d4cd,11.997296296296298
0x01a25e49d4dc699181507fd4d102cd6f10fe33b8,19.301146322378717
0x01a358b8b278595b7b605a30244283e208dc8867,0.009722222222222222
0x01a36bf54429184543d55b6792f2ab8e92d395b9,0.034166666666666665
0x01a450093214c7eb1e44afecb4b4e525d9694dfc,2.666626865671642
0x01a45f7fbf7453092e49b6db137568f9cfab8ead,25.60838888888889
0x01a5389442631f24dd0817edaf90c6e6c4ab5adb,0.02638888888888889
0x01a5788013293290499217305e724578956cf559,1.0066666666666666
0x01a5b76a321ecffc7dfca4997cfdf79b703b8af2,10.758402777777778
0x01a60ba41f8cd0ecd1743fccee29611b3abcf3b8,16.786410256410257
0x01a6464bb126a650a242738da8dc2bcd696cea2f,0.9341666666666667
0x01a7c076cebd081de459b2e0438f188e153e0bb5,0.017944444444444443
0x01a814a58c887077364b6a7ca28250633dddac10,5.9142013888888885
0x01a8af2ae1cff87ebe88245d3d88e192c80eff27,10.272847222222222
0x01a8c6263deeddfd71b40eb7a6c4d964dc140aec,5.9571786492374725
0x01a8d78de33ad850ac19728ea9a5d8595a8d1dc7,49.373518518518516
0x01a93d35d9b58bbcc4278d93c1fe30eef2ba2c33,40.919500000000006
0x01a941a41faae25ffdde2cf0db910059576d64ad,52.18
0x01a947c0fb4b8dd7ee7fa0e9ad974b274a517c0a,14.778169934640523
0x01a978e2e49fe7492e2ec9599ca9cd7ff40b7891,0.03949999999999999
0x01ab9009385cc056ef8c7aedbfb014badc2ad804,0.07333333333333333
0x01abbd177f4869d0ecb952e96aff414b744d15d3,2.708015873015873
0x01ac5dae1138b27a05ca5cd084d19e59a1ceb19c,59.53987373737373
0x01ac64f9925a2fa158fbae67a023940ad21754fa,77.37527777777778
0x01acbaff5a1e013d88c28a699b2fe8079ecf2340,148.61416666666668
0x01acc78e4c5ca12be016994e322cc9aa9aade123,16.522283950617282
0x01acfe2d7bfecf3e80bc8b05317c83566bdb73f6,7.981920677361854
0x01ad25b5c4cd1361c214c7107482518c923bf4c7,44.15814814814815
0x01ad814e7dfb8e77b7679e16d5f5d1cef76cc6e2,0.015833333333333335
0x01adfb9d57c6a96a79afe9a5460234e5927a5624,24.296825396825398
0x01ae0aaeadd892495cee8f5245a9f1c64cd5e37e,15.387407407407407
0x01ae885e70e441dacfa175ebc81cec4ca43434a7,25.628555555555558
0x01af5c0e6a88876735c120ca9f27eb46a3bd0b42,16.05291666666667
0x01afda8da79380b5aa56ee60886e576adb2bad84,9.032280701754386
0x01b2e0803dc515e0f8915a7ca24f4226dfda31fc,0.4913888888888889
0x01b2fff1e322344ed92b37603f158525d5ea2760,0.043611111111111114
0x01b33d017dda820265d85d22f8b2821aea1b9c31,0.3977380952380952
0x01b38f017ab8c2e0de964197a4da226462dc5041,25.497657407407406
0x01b49de48338f539e7bee464643407c657cd47d6,14.128425925925926
0x01b50e8283f79bb43b5be9452887132c9ab59034,79.54733333333334
0x01b5bcf9af7812d6351ad9124a27364e668c28e1,18.709045454545453
0x01b65d0b875733f00bf7fe08e386d765d7034fc7,28.048101851851854
0x01b6941d4f1dec896deaa5a7f7fff50ba756544a,12.28891081871345
0x01b69896e66c184cdb2aa49f3b66e6584f17e786,35.20953703703704
0x01b6a8f8939c394f5a1ecb3305d98e19a36944cf,3.5318376068376067
0x01b6ab1da373b5098c426a83248d36071c04f687,2.785508051154603
0x01b6abd8b0ecd6d5794605c2575a89707e1352a0,21.710648148148145
0x01b7100ec3d0b77227285f649c8964d1202a5e98,29.245709876543213
0x01b779d36ca517d57a69097bc03ca297ce184e97,8.207638888888889
0x01b7ab3f20d20e7c35bdac25f3b98addd3d3f1d9,8.341527777777777
0x01b7ecb56a746547dca2164212b5a771cb115076,0.013888888888888888
0x01b898afd1cd4bdcb401b2707a81ebc766407d40,6.046646341463415
0x01b9552ac7ffb4583c43606a1197fc5749e69afc,5.847857142857142
0x01b9c72e371753e63b998fd2e154cf45b73dab10,0.315625
0x01ba7def8a470a97a72b4fa10d8eb4fd180f7749,19.076666666666668
0x01baa901629a96fbc5ccffb825047efaa2066622,9.855032679738562
0x01baf5e761e1ab5942cb1bea9c064b3b466c41de,9.38188888888889
0x01bbb1de3eda6453642461a554a27c8b9cc140af,70.9937037037037
0x01bbd49a0e0d64a05d5b31cf1e7b49cd1cce40a4,14.721961805555555
0x01bccffc428ad43e2a19f9ce1219fdeab267faf3,48.385555555555555
0x01bd54587e981aed414edb8a4609c0f767239533,0.11120589063237804
0x01bdbfb948866c4b36d5b2292272998eb28668dc,0.10555555555555556
0x01be77672f1f4adde0a06f8c72e0c05f2fed8406,0.07916666666666666
0x01be9c01949bedac40ef0b1b496c6b2f62060e91,5.903425925925926
0x01bef36aee5400688dbfeccf5b9333e4cd2541d5,0.029166666666666667
0x01bf017b2783806f327b4b412fdc89f2920fa3fb,0.02736111111111111
0x01bf1869e844e73ac8212d69b6cea3eefabaacfe,71.4175
0x01bf48ce3af97084985c5b69d6f837579cca705e,44.42630952380952
0x01bf959b281ac74e7fb3b98c880dbe88bab2e2a4,0.07715277777777778
0x01c0c38ff089b837e980da82c998eca4382a9388,28.857333333333333
0x01c15413b9b98bfbbe25be5150bae90a6fd787f4,39.15296296296296
0x01c1a1daa93f37b78387cd63c4f981198051b97c,4.39594982078853
0x01c2daa9cec18396acbc6599ab21f6f6180758b3,38.67731481481482
0x01c2f70994c569ba9f0a0701da53cd8775fae2a4,41.53841666666666
0x01c306781b1200a53e1ab9d2c97956e07ed802c3,48.00451388888889
0x01c3450f5b80acc55230110f90a7dc1da6f86168,28.643247863247865
0x01c386744bf1da78ba08eda74c15705d55d00038,7.013888888888889
0x01c49e23e9db3253d76740a0d1e1b820272b1158,7.738933691756272
0x01c4d09d24422c15eaf1f9fcddb8526792023759,20.9175
0x01c4f84a43bc3162a6aa911b54044a9f2345325e,0.10861111111111112
0x01c6465521d2d96661493b23f26331e32adad99a,34.97371913580247
0x01c73dfd33f11c114aa02232f9a6765f20180797,20.223824074074074
0x01c7e2540ea2614ddb533fb81f1a4409ba38ae10,0.07118055555555555
0x01c83d15d3e4d3023f92b6a72a627e38d7396b60,0.09277777777777778
0x01c855695dbb625ae06e06f1223cb39d93e80d30,0.11861111111111111
0x01c8b9b664ef395c554d200cb12058c3b353c1b3,14.234772727272727
0x01c9181a9706e09b3c75e7efd195b72fe5973064,6.782638888888889
0x01c97185918d5300026c1eac39cda5b7738d6d19,22.398117283950615
0x01c9e203f2cac5277fe2c1e22565db33d8da03d8,9.113842592592594
0x01c9f3195ebec8cf967da2c241e20988a496aefb,0.05694444444444444
0x01c9f4268beb4c049ac81e0a1d8e6970078601b1,48.01914351851852
0x01ca2d22e331dd8cd5df8720e16f16f7cff69bf7,25.132398148148148
0x01caff793f0f07e476d330d40c4e598da8642bee,16.243177083333332
0x01cbf0c746a217a3147fd051a3fd8c83ca00a330,3.797566539923954
0x01cbfd9d420d2298baa03656da17033944c12aba,48.89042929292929
0x01cc5489372a2699b980137f5feaf599221019d2,13.503183511499838
0x01ccad7bfe74da5129688e6dbe2fb16dc4d2cddf,0.028333333333333332
0x01cce15f9499884d2ab3c39dfb46da2d71c1e05b,8.38267361111111
0x01cd32d7e27c49cdc05e81c40a63cf7a0c3a54ff,12.209334121355399
0x01cd8bcc6f7fa4a415eb37c253a91ff48d38fe66,21.090833333333332
0x01cdcb8ac942a66b7359ce0d530cdc7e3e8b8c34,14.671166666666666
0x01ce743f350a669df76fa268e98e6db453a25749,76.32916666666667
0x01cedc97544a2a2d5e488d14b2bd73ae3d7739e9,13.161496846191168
0x01cee73fa2b535aeac21376710c5f9aeb726eff7,2.4205555555555556
0x01cf63adf8ad67e37590f3e1540b072fa94227c7,11.974955555555555
0x01cfa612f4283dc0139ec3181301e1e7c804594f,0.08611111111111111
0x01cfd0e5dc8d6c364bad9cab0d6ccd3289289594,35.52013888888889
0x01d01248ce841110bc50b098501af6f0581b921f,5.310876068376069
0x01d0def0c89141f2e6f85a6a86ba6402dad00c18,0.03388888888888889
0x01d0f41c63ccc4b91eb0f7c1169f04fc02b4eed9,13.961018518518518
0x01d1079a4e411592734b7dbb25bbad8353b852e4,0.13
0x01d12f7b02db903b278a852447d0a99483283f2b,0.015
0x01d199ea0d92f444ced6b38369cd7c8c8025db53,21.675555555555555
0x01d226ceb0705cb2fc943c1d978ef6522eb62b4f,4.215833333333333
0x01d26eaeb5ab07838d5127e66a83cd4e7b98fb3c,0.17527777777777778
0x01d2c65c761796eb93de51fb713199bf5f48f893,25.64509803921569
0x01d2d29227ad2f3bb7f711d67056ed2f5757f70d,0.07166666666666667
0x01d2f3ef5445a851baa30de04ffddbc0e512bb17,29.314277777777775
0x01d3fc58d939fff74e3361b60e55e327c612f13e,10.041493055555556
0x01d417fc6a389c56c975bf52077fb98570bd839f,0.11347222222222222
0x01d48f24a70ae1bf32b6a96de90699087963e4a7,45.662083333333335
0x01d4e39af91117e0e7b55e295f4fbf99a14d447a,13.564941239316239
0x01d5271c5ddbd27780ce4596bfa956cfe9a025d0,13.757361111111111
0x01d5b3906312ebe0fbb4a04e18cecff7e1ed9d67,0.06018518518518518
0x01d5c853e53c75a821f5ec793c8fd324d14009cd,0.049166666666666664
0x01d61602e50c3f07345f8d9c638a7b6760af7926,0.5144444444444445
0x01d65deb781e9a6c92346643ef8315bd07db333b,16.25362847222222
0x01d6735a883418c28b4269150095747ffc423f76,21.095381944444444
0x01d84fc869835b9ebde0c17c055d2d3c08f5dd91,11.414104022420046
0x01d956a4a5280b2224f1d373c56c6922750b48e9,40.565
0x01d995afd24497e7e7476c45e0aecfda6175c183,6.435743464052288
0x01d9d7e25f6136d0485cbe9dcae3be9f75ca4eae,69.02046296296297
0x01dc0ccddb06051e7553d7d3a72d099fcc8fe2fc,34.194722222222225
0x01dc51aabb1f4cbb4cdbb5b4e7ef2d947817e857,22.67111111111111
0x01dcaa2f371e289c5c20317169fcf071f4c691eb,0.04701388888888889
0x01dcb0c161073a4b6495715ca27073dc8c943342,19.648819444444445
0x01dcb2dcc1ce8c5861deacd2040d873d5ef538fb,5.494382716049382
0x01dd34c4ec9fdf233322f85f7297fdfd78fe06fb,64.81861111111111
0x01de5c33ca5cd55b60c83febd1c497813eb4f428,5.165625
0x01de9829a6b44e068aa33ff6f8d24e929ceb5455,1.2279629629629631
0x01dea09542c8a7fe9ad85682061459d7933e58d1,0.034722222222222224
0x01ded3cce51ff93f4e9e5083fe856bbd98f5df36,26.249222222222222
0x01df32ca4aea505bcffcce5d577c4505cf4dcf70,0.04027777777777778
0x01dfb4299fa249e0205aa63714c1c95e2315e61f,15.014027777777779
0x01dfc9d2ece87a24403487d6194fbd636af687cd,88.16122222222224
0x01e099e58ee1a8743ceef51188c8fda6fee2ff8c,42.9075
0x01e0a9cfd705c262f8f618b8b4090bef0a85cc6a,0.23933333333333334
0x01e1130bdaec27e023b3928a24b614f95f39d8f6,4.14489898989899
0x01e152a8ac43c373f881fd9cf1e2e216f0da3865,5.2468055555555555
0x01e18caf5a78bd01f49e85c5045e9c32ce8ab1ad,7.7925
0x01e2692689cab099f8382ab2e6583d3a5bfb5aee,9.622462462462464
0x01e273ae715cef8c3abd37ae722ec33bbf1dc2c0,18.671216216216216
0x01e2e4569e93956c7fd53b5ab08c02fbe97b150a,53.23314814814815
0x01e3587af26ff5da0aa19ad8ee745213ab5cc5d6,49.33247685185185
0x01e3b81fdc5efcaa9f7c656ce1ad6ded21512587,7.359746081779179
0x01e44e4d41c56b452116793fe63ef0cda1d169e9,23.78150462962963
0x01e4e9c2f472f12964841457b2e90f72bf05d6b3,24.155277777777776
0x01e4eb2119ef1033e4a99f65c9571ab15757b376,32.392146464646466
0x01e5e08973c6f11cd8c1acc83c0143548610b519,0.7531018518518519
0x01e63fa93d8200c53a3df81f1a808810bf40e3af,11.527181069958848
0x01e70505d40fb3424979bd868a89ad1a4b7cf5bc,59.380030864197536
0x01e755e1417baca99ec7eeb1d7cefb5ffe45196d,9.764944444444446
0x01e9264b091588a12b2573ca91d743f9c8f99bd8,0.06055555555555556
0x01e977ea8ee9257f5c850fccd4996abe33daf2ee,30.7475
0x01e9aca1447c316884bb5d24ac6610006155f7da,16.047361111111112
0x01ea3d65f6b40f4989770702194fe3dbdb56bb88,0.03194444444444444
0x01ea6eaf5f674d9193d8ac8e8f45b737eb77e614,16.72079861111111
0x01eaa00fe5d983de2e793f2af22cab2708d53429,0.07222222222222222
0x01eb8a2b972e83c467aa71e9db547bf69857c7b0,26.141858237547893
0x01eca2b8dfb761183159d14ff9399f5bb0d92957,10.460277777777778
0x01ede7491ba3fc46dc6eb8755df8e3a8a59ff371,21.218888888888888
0x01ef3dff7637e7b15fff4354fa2d7923d33191e7,21.559469696969696
0x01ef71301b467f664d831ea4cf93e9b1a78f0b7d,0.059305555555555556
0x01f04ade02e8062a0f388c888f7b637eb6eed9bc,6.527247474747474
0x01f0f36c48ea161183cf4d7f411188560612c816,14.370722222222222
0x01f11ec65bb4c2113af9a21f29876642d8a7fd49,0.02722222222222222
0x01f1aff04eb8c89fd329e7357e6f9f6633e52dc6,0.7516047297297297
0x01f314e75a642014c2f67f4f511bbd2a69778003,0.06166666666666667
0x01f4858de88972e07392958608a38c16c3c0ff3f,49.07555555555555
0x01f4be356f2d56d270a0768d0fef7b8ced0afe42,38.02972222222222
0x01f509df0713b70ed23754eb01677c4bf5b581cb,0.013055555555555556
0x01f5343e66c6ddd37c7332a17e53eb61f30c5ba8,26.017649572649574
0x01f54f79465312a5df66be61930faa5eadf06527,18.06683333333333
0x01f678f021530b19730bf49a5c9d2e8d330257a7,15.027253086419753
0x01f6e26e0fcdfa1787016e969cfcf080547dfb9d,12.43304292929293
0x01f897ec71f24b6ba16a520cb633f956cb314d7d,73.3984126984127
0x01f8bb07edf000485fa2f1e3dabe2ecf486ed690,10.450149572649572
0x01f8dbca9f40702d3235ea9c1596ac896d6281c3,19.29831349206349
0x01f953b70f0ec6eff06f7e0f3cf7a8fde423be7e,4.798148148148147
0x01fadacb54dd07cdad691c24f4968eedc612604f,8.844574074074075
0x01fb009d5b0648a7e4777f28552ecbc40709b41a,25.899600694444445
0x01fbb7ad9dbcfa47ca679efa8cf7f6b7c96dbea6,14.175299145299144
0x01fbbbc3417b37b7f4862faedb582dd72ed2c00e,29.654629629629632
0x01fbd5304c85f7e4a52b97d8aa3b0f463c8a262a,13.624345238095238
0x01fc3a5a0455d7b010dd65b6b2b8edfff7db7a42,33.73722222222222
0x01fc522eb50918361a8ca33e652ae6e66b3c84f1,0.05486111111111111
0x01fc9ed5572a15a336d72c2e31645b682b762c8b,0.03111111111111111
0x01fcb7454118dcac6ad9bf9177648ac75d3961f5,2.721234567901235
0x01fcd42e05378d3b0cbb41ac5c7503a48d42594e,0.2600462962962963
0x01fd165dded9fbfa8fcd4a88ae296e0fbbd5f578,7.209241622574956
0x01fd31e84489a38b70d1caf104d23c78b9658cd0,0.034722222222222224
0x01fd8b3a19914e9e73ee2fccb894741dbbb0912b,23.15053418803419
0x01fdece7f06139ef9177e8338f73c36cc70b20ab,0.13194444444444445
0x01fee3d5721c39467e8bc9c9c63a46a1c6755ae8,2.0662962962962963
0x01ffc8fe5bbb29f669366265fd53400e67ccce51,19.653928571428573
0x0200133e22aa4d0e94334d40059e6e33eb42f7dd,14.8925
0x02012f9bb57f599cd1f61b42f6d5ab911bd15d1a,53.07372222222222
0x0201334e5d2a892efe768e5bffd57fc354378a34,46.230666666666664
0x02016654b724e05ad3eb5c6a44b2207f3d678d08,14.030198412698411
0x0201834b1b5ac97566a3f099686e944f967fc91c,0.026944444444444444
0x02027044c72a44f52a0bed0a89f19900056db221,25.516929824561405
0x02032baa705fbb632c7b79cb3eac066724b14a72,21.784292929292928
0x0203f51128dd3e7564b5266f00835a077d1dc2fd,15.061037037037035
0x02044bfa01cc2cd76452290e204391ea4387425b,93.14277777777778
0x0204dd3d9cc5e76c75f0cf035d15c24187fb62ae,0.0125
0x020631513b4ee825ce5986a7cbfc9464e9a80608,0.2808333333333333
0x0207c7dbdf643c0dba8ddf8146659399aa2aab5e,20.127222222222223
0x0208145f1fbc6f1c289a664e97b86bfc797feaff,14.53774864024864
0x0208503aeacf22c5a2e6037e45107be93895a601,23.70111111111111
0x02090b3732226d527800765d38d6cd54afbedc06,12.000277777777777
0x020944dbf19f4422dd32fef59fa184fbe9cd305b,31.17001984126984
0x02095ffc13050d5ee3d27a8c2f3637f82b80de54,17.449563492063493
0x020a2c1421e5887068b4e4af4ff33091d3ed6ed5,3.549861111111111
0x020a5280215ae588de1551d6a3c872f214d733b4,52.821527777777774
0x020ad033b8188329e5efb600b1119b05d6ca031b,0.04791666666666667
0x020b2a83dfa0f0bab2836efbff8b62d2f3f1f3c8,2.3774836601307188
0x020b59c628d5a06f10e60cb87baccbd70fb0c3af,3.9868981481481485
0x020c004cdbfeae646c30ee79be7038ba9c09416b,32.1212962962963
