address,In,Out,Balance
0x0d805b54c34bd92eb92d02ee51fffa9974e9fc39,51.0896719,51.07,0.019671899999998743
0x0d809fa2247506ba27e1b78c594ec4a6899e6389,3001.0,3000.998285726804,0.0017142731958301738
0x0d8120a6cf8f148e1dbb519cdb6305e02bc782de,66.18,66.17485273,0.00514727000000903
0x0d81219c8ed6e4f269fe89d83c224cfd700cab43,470.38069361645864,459.9809244504587,10.399769165999942
0x0d81769584a2d0826ab9755328fcf3092d22ac9c,190.30849792,190.30401447750003,0.004483442499974899
0x0d81cb7e69a83ccb4872d63f0ffe74ab18ce413d,663.563890563,663.5621055629999,0.0017850000000407817
0x0d833294617e2c10f14b4da3b559fb882bb8e100,20.98987268161403,16.5,4.489872681614031
0x0d839761e0e1838a2412ca1a2064649e8512a27f,47.43000000000001,47.42788362028057,0.00211637971943901
0x0d83a552dc45d542ed3169de9bd721fe6495074b,54.463028200000004,54.39,0.0730282000000031
0x0d845eea6bc2084acc955aab901184bf39aa5419,108.05425984,108.04823284000001,0.006026999999988902
0x0d846ede5a32fa1b56c26b9b43562d229b764aa5,97.38640000000001,97.37531522,0.011084780000004457
0x0d848751cf56d750d7714091e138b919a17d7a2b,28.531433310000004,28.52194181378796,0.009491496212042705
0x0d850771de2ec05bf47d02e47ea8511af0c3b60b,66.42397,65.25232,1.1716499999999996
0x0d857a24f4e32a69699d48496c4312e585291eb1,19.46634298000001,16.329,3.1373429800000103
0x0d857dbd7e93837c2194b1444242a2d952a8be50,232.3756744887807,232.37483448878066,0.0008400000000392538
0x0d85ec55b194366943d38d8e9ab9cc694577924b,1000.9999999999999,1000.9986769999998,0.0013230000000703512
0x0d866a741b4a25a9b818c94f3d0b3048c785b566,1001.0,1000.996787,0.0032129999999597203
0x0d87b81db159057730de9e7fe7f96da7a460b9fa,26.68678293,26.669210290000002,0.017572639999997364
0x0d8808e4f5ad71f28837b50961b8b0935f222523,328.6,328.59338257999997,0.006617420000054608
0x0d884290cd2c99d9678a80b07c4751ae6f00698e,8.046949,8.03466903,0.012279969999999807
0x0d88948c434982877cf11a6acaed3b9901ea7af6,28.15283463,1.0,27.15283463
0x0d8a4d3461171df9f71a75995401a3ad06487bf3,311.57037303000004,311.51580852,0.05456451000003426
0x0d8ae4fd1368aa37784708b0541719bdc1bde82f,89.32938611,89.286,0.043386110000000144
0x0d8b0a70f6ae9838c8cbcb8727ba82d04a11f013,80.509022,80.50267295,0.006349049999997192
0x0d8cacc27df830528d3b2aa568e06ce384cd7d0a,664.7972360441436,664.7800366270719,0.017199417071651624
0x0d8cc80efe5b136865b9788393d828fd7ffb5887,4689.9889876251045,4689.63,0.35898762510441884
0x0d8cd327a0df23896c6424f730132675e22ee83e,7.02379635,1.0,6.02379635
0x0d8ced980985e700d83aba4ff5c5a59e1aacd062,33.941471469999996,33.896417467999996,0.04505400200000054
0x0d8d1de27202b37e989159ceb9303820a3eae74a,23.09053594,16.98885594,6.101679999999998
0x0d8d84078e5af480ed353dc10b8e20623efdbc3b,68.9875,68.86,0.12749999999999773
0x0d8e05e353f7ec03a8cb10157799ed627f8f0f84,28.4368817,19.40033,9.0365517
0x0d8e0d15740066b78c0bf3e69d034509760ae4b5,746.8834167230102,596.47,150.4134167230102
0x0d8e4acc141b7d27e98cbcb95486a3baea6ad0bf,61.7597450826136,61.5,0.2597450826135983
0x0d8e4f18555382c6549652d5cf78ed3aa5cf400b,99.17032485561575,99.16641885561575,0.003906000000000631
0x0d8fc7b8e9008b7512d47e281157caa4c5eaf34b,14.260681550000001,5.8,8.46068155
0x0d9036f7fd4227ca85d3a7f6e303a631149a9a52,11.08,5.0,6.08
0x0d907672f53ca84c813e83281ba0638f31e44ceb,8928.305090419317,2041.1,6887.205090419317
0x0d90b920e61277c8c068ac79619a274e845a3a30,45.85014891,43.774502999999996,2.0756459100000058
0x0d90ce333060975e177b16bbb83c4c41ba4247a8,14.46,14.449736889999999,0.01026311000000213
0x0d913e8c1b8bc0a6f9c38f746f4a8ef1d146c50b,44.99858,33.77722,11.221359999999997
0x0d91f4e63c27d1ffb9b7e7b3f3319ba26a191f96,5000.0,4999.998320000001,0.0016799999993963866
0x0d92025c8fda020252f8206c18ce290f38825983,10001.0,10000.998739999999,0.001260000000911532
0x0d93f473e0a2dda0a026efc60e70f2c792b6d239,66.33094039999999,66.32436653758285,0.0065738624171416404
0x0d949cc2f9bd37718be0121904487e1a8f833a21,45.05379016399999,45.02465116,0.029139003999993918
0x0d94ff53a7faaf5e6781f5525b41de43b88f6e52,252.65162851000002,252.64295798442623,0.00867052557379111
0x0d95559ee0b9af8d407d5f1744bf0e17535f05d1,202.7031283462022,202.64201906,0.061109286202196245
0x0d959f62f17472e262e69f839c2c36a547dfc9c0,10.811089540000001,10.79933733834132,0.011752201658680406
0x0d95b67588a82a427858afee40b984ddef52c70b,19.589761359999997,19.557995924852335,0.03176543514766195
0x0d95badbe5afa0d90f26a2e06ebf8ded263365c9,38.995000000000005,38.992766454605,0.002233545395007752
0x0d95eb9300e7df1dd965313a73b00cd3b005508a,189.29379151261682,189.22022496492372,0.07356654769310467
0x0d99116c18addc0715534da777acfc68170c2142,1593.94815243,1593.9436457900001,0.004506639999817708
0x0d995583f98035a4106657d0e03677b3afe95e75,39.28521695,39.280374742,0.004842207999999459
0x0d99a29d2edbd3417f0a1f77a6978de9a9cd030d,30.67216935055092,30.658330350550916,0.013839000000004376
0x0d99d8e61985dff9929a1501610c9da68c467e96,27.082016170000003,27.076585139999995,0.005431030000007553
0x0d9a13a405d25b820a1a06cfc04eb15c58a32243,294.26939329,294.21075099,0.05864229999997406
0x0d9a4938135a19da6508883b48ef5e7c6fe4cf14,177.136495443,176.51,0.6264954430000103
0x0d9af3566506f04dea3ed3d7465068f718462806,18.79391399,4.740296765568759,14.05361722443124
0x0d9d44b8c8767bd509abc1ec40a3e926128eadd5,179.79303946,179.25388984999998,0.5391496100000097
0x0d9d9926eda82cec6e5cdb9d5ea1626421d6243d,25.1669,25.14887087,0.018029129999998617
0x0d9de9d713f81bd920a0274d289e13b3a638e350,59.01499999999999,59.002298350000004,0.012701649999989684
0x0d9f6355113bb3e0380eb9967be10ec61e1210ef,1001.0,1000.997795,0.0022050000000035652
0x0d9faef4d0eeafad6be14729f9249c30e265fd67,307.050174347,307.036812151,0.013362196000002768
0x0da02a1b6592c37da98fce5e0bb02993d861d6dd,106.85245678259557,106.58,0.2724567825955688
0x0da0969612f98c5787e50819e6b2d4f20dd4aeb9,25.0,24.998677,0.001322999999999297
0x0da0ad3147d3a37374d2bcafee27092adc783f7a,56.042491170980746,56.03877856,0.0037126109807488206
0x0da15cdecb99a391870e5470cc79842c235f7785,342.0,331.9966352874857,10.003364712514326
0x0da17de43458b1b413ef0042bde578925d9728c2,1001.0,1000.9986769999999,0.0013230000000703512
0x0da2010cd3b07e1be30df816ad7910140fbfb936,19137.995,8773.99,10364.005
0x0da2daad3bec342d4b7dbc7afc91304c5a20ec75,1739.0953599999998,591.1,1147.99536
0x0da3e014ee2d207f36bcd584c8c4136dfd606d7a,157.20649730000002,155.22056,1.9859373000000176
0x0da3ebbed9cb384803d3a7b06e59c66dafa91fe5,519.7235347198175,519.508,0.21553471981746952
0x0da5689a52856d347b9efd1c1e8b4d11f58adcd8,21.745892322734374,21.736685302734372,0.00920702000000162
0x0da56bbdb4d463a034654ae30e7d2b9dfcec12c6,544.1655790246851,544.116540433409,0.04903859127614396
0x0da5f1cd95e4e71c56ad856df57939f6be5987d9,148.03515336,148.02324328,0.011910080000006928
0x0da6afb6e0a007dc5f4e1b173e0684471e824bc2,27.098564690000003,27.096878695726968,0.001685994273035618
0x0da70250110621413a6a8cb4cec3909f6ef803d5,711.303746553562,391.5689,319.73484655356197
0x0da71229aa8a7d1b949eacc1fdd1ffcf6eb076c9,5000.0,4999.99874,0.0012600000000020373
0x0da741b6edd634347afade1d461c6eb429f4ed01,1398.09102423,1398.0337992299999,0.057225000000016735
0x0da7c1e3eedf20e0cb5e18b5ed94e59463012529,5000.0,4999.99874,0.0012600000000020373
0x0da940577ffd3fd1d272253d5be5d3dfdcfc2eb6,122.33224157980007,122.32435865,0.007882929800075544
0x0da97c20ae5769fe97aed2b901a078b9f3cb70d8,70.7803093,70.7785453,0.0017639999999943257
0x0da9947f1cb0c5f976af6be4e566a5140c30a7b7,5000.0,4999.998740000001,0.0012599999990925426
0x0da9d1f4c0ac5e683928c04ac3278b659f5d4271,34.71939022,34.718916605766395,0.00047361423360570143
0x0daa47ad580fef485fb6bbec4534277f7b6f86dd,593.0353716409343,593.0114843765423,0.023887264391987628
0x0daa8423e9b372cfda72b9432bd1de15f9bbcbae,161.117096,161.0144262806793,0.10266971932071556
0x0daa8da1dde38a76bec335bf5931c9067d687792,58.30849948,58.30305248,0.005447000000003754
0x0dab69876371c96e289852bad00a042e7f000cfa,5000.0,4999.99874,0.0012600000000020373
0x0dabc6fe215f553c212b5ea467cd7d9d77210008,14.509700000000002,14.4981,0.011600000000001387
0x0dac44471b68bf1c5c396482078aee09210f81d2,15.08,15.07522483,0.004775170000000273
0x0dac4ce8c8f3a00a9e97f01e05e8bbd10fc2b20b,960.1600329497339,959.4771582791918,0.6828746705421054
0x0dad560640148a0c6478b0c1539a2fce61120728,558.9972232,0.0,558.9972232
0x0dad98127a290f5fd0b0e550487d34e7940274fd,92.93859308,92.93533842437968,0.0032546556203243426
0x0daddcedff751b02a83b02fabb9b2cf960d2acf7,31.009999999999998,30.974857400000005,0.03514259999999325
0x0dae73fc90683461d569f6b3ef6b976346c737f9,121.83544764999999,45.20000000000001,76.63544764999997
0x0dae7c899006b7772414de3e5b2d6f887fbd447e,11.207456,4.003582592226716,7.203873407773284
0x0daf0ff2201dc15e7fb6abe885ee78491658a510,50.20823848,50.19,0.018238480000000834
0x0daf5224c7f478a60531bb5bfcd2842f5bff2933,104.23972223,103.68397466650946,0.5557475634905416
0x0daf8a333cee1dfb6b21dc8365dd75e330d9e1d1,4305.549,4305.5205716,0.028428399999938847
0x0db116d2fefe9be565dedb234a43bd2adca53fe8,5000.0,4999.99874,0.0012600000000020373
0x0db130b4d664d48ab5ed965e1ce52d1655f2bd4d,14.617323185204665,14.609,0.008323185204664796
0x0db18128f4d4bb2d6d11e79bebdee49eda2130ee,46.998816639999994,46.99518336,0.003633279999995409
0x0db27b94ec4f7b0ad4efd9d085327b10799e7cb8,32.383962481796544,28.219088,4.164874481796545
0x0db2d3c306e9e36363cdfc318a0a0cde248fe936,2001.0,2000.9986769999998,0.001323000000184038
0x0db2f83b308a53709d3e5643e8eb22ed9dfc762b,150.49,150.48177803,0.008221970000022338
0x0db2fbebeed33a366f68ba65c0610fce827eedd0,956.5093897799999,956.4531625,0.05622727999991639
0x0db39b2789f37a8cede770aed357fcb7bb4c47b5,2297.15273112,2297.1500459015965,0.002685218403712497
0x0db3ad97b7dd65eafb29be43dc48ba71abd7c830,9.626962010421085,1.435,8.191962010421085
0x0db4ba853b92f42769e080d3dfd2e55ebd42a1d6,25.49,5.0649999999999995,20.424999999999997
0x0db518505db389725c87fa188ab026591dfe1fd3,24.09305609,24.08385374,0.009202350000002468
0x0db53c01f890bac229d6ae49deec3807205e86ff,27.090000000000003,27.086750071,0.0032499290000025383
0x0db556a6b903c4a099c7b957daa7897877313af2,3001.0,3000.9976512027665,0.0023487972334805818
0x0db615beffb107353cfc1c7b4c04b95fe8820a2f,5001.0,5000.99874,0.0012600000000020373
0x0db6595fe1a77607d5f3a3bad1735b0687d562cd,2000.0000000000002,1999.998677,0.001323000000184038
0x0db6861f1be63f2dbd85eb4d4f34edcfc6e7eb3c,134.46975092414118,134.46930992414116,0.0004410000000234504
0x0db719b6d7910953d82cf4d36dfaa30bedec1d48,65.11019970999999,62.906000000000006,2.2041997099999833
0x0db735fb760a02ebff682bfafa3101e2072c3866,834.3787850653953,834.37505367,0.0037313953952207157
0x0db799732f1e261316e0c0a90fd436d7edce3894,1001.0000000000001,1000.998609348297,0.001390651703104595
0x0db7fafc56fd83f0dfe6e48cc736e903e1c55438,6.4471036,6.438286018581442,0.008817581418558262
0x0db822a1064bd068212a55a8152623159f08a48f,17.383207106880104,17.36112428,0.02208282688010499
0x0dba2701a13ab1d8b8f8386ad8bd5d76b8812303,2001.0,2000.998236,0.0017640000000938016
0x0dba534c9ff9bdb0969945a032c8e76f0717ec2f,11.67369071,0.0,11.67369071
0x0dbcd0e369146b49611c6481794e91bbf2d8f066,22.127041409999997,22.116999999999997,0.010041409999999473
0x0dbd5c58f80acefdc3e3b84c82f3ea06c65b8dff,277.0318256328222,256.98808468,20.04374095282219
0x0dbdd131d7acc0a4955bcf032a937251fe75149c,1000.9999999999998,1000.9987399999999,0.0012599999998883504
0x0dbe4ba5611939d4b152953bb7220d28fb9bffc6,2465.34602876823,2465.3451467682307,0.0008819999993647798
0x0dbfd9e8ac4900320a3e1428bf7a1eb1dcd8fd00,59.190000000000005,59.18351008000001,0.006489919999992821
0x0dc03a28daeac3c4881bc950e6ad1078e82339b5,195.39432805,195.38600787000001,0.008320179999998345
0x0dc0439f67af78a547abee9053446c6010571a69,12.22417838,12.21701638,0.0071619999999992245
0x0dc045de6e8915f655651e9e3bc7cb41adf65423,6.42556496719906,1.089,5.33656496719906
0x0dc0bfa68ebf8a0062bce80a5955a949f731cf85,56.09612767727697,40.06209181701337,16.0340358602636
0x0dc16f6bf826d382a21df4ac95cd7859208b5450,21.23428534,21.104395399999998,0.12988994000000176
0x0dc1d6a28ba4d082799288b744f321448c52f904,592.0931831,0.0,592.0931831
0x0dc21e1939eb45a983de1f04c8edca86da910960,19.79958,13.99832,5.801259999999999
0x0dc30c475973b7fe795c59bc1e232063c7fa36d6,46.620000000000005,27.919077,18.700923000000003
0x0dc3461ea4dca6ebb93b49ba3073d94bc800dfad,56.061341719999994,41.01,15.051341719999996
0x0dc3fd2b89d9f06606c3bb4cfa450767cbbefb48,24.904320590000005,24.860000000000003,0.04432059000000166
0x0dc544c87dfe0b23adb3fd44378f106bcd744f00,28.411,7.409437363723615,21.001562636276386
0x0dc5595a787dc450e5f8ddc01fcd68a94b1174e3,85.2,85.15,0.04999999999999716
0x0dc5b4ebcccc7b845f12689f2612961278e11c8c,34.58721872,34.44,0.14721872000000502
0x0dc5d863cb4aff7efa26312715d0b5c371540090,1927.3998989999996,1503.6100000000001,423.7898989999994
0x0dc619667d580c199bec9558dd2c086c35576b3f,66.88968446,66.88452874,0.005155720000004749
0x0dc68452a95ebfd3241d53e32aae2ae95882c18d,527.61,527.597308021,0.012691979000010178
0x0dc68b5bfe2f547b8fd491f63045e6dc98e3f4a9,3001.0,3000.998236,0.0017640000000938016
0x0dc701f9fe570adce9f1a23c9deaba05a5ed3f06,23.500808319999997,22.9988,0.5020083199999981
0x0dc7300b7fa686988fea2d88b6d1b1b91cee4ff7,103.60258039043451,103.58440449718047,0.01817589325403901
0x0dc74cabcfb00ab5fdeef60088685a71fef97003,14.784117254197433,12.67562264,2.108494614197433
0x0dc7b61ce7946e7fcf4027d0b48cce841869952f,985.1833080158024,985.00926072,0.1740472958023247
0x0dc828e6f46208c650f778bd609f138bd1faba21,392.87412660999996,392.78710292521384,0.08702368478611788
0x0dc9a8df164b6f9efa7607cc6bc2a987201f13ec,10001.0,10000.998319999999,0.001680000001215376
0x0dc9d63255a1932612ccb3eeb26b7d6b45021e80,58.59611308,58.566808429999995,0.02930465000000737
0x0dca01a02b8b2ce26048da745933c046f47feac1,5000.0,4999.998740000001,0.0012599999990925426
0x0dca9f119bc1cb82bb989b03647d67343cebd7c0,71.3927416,71.38010246,0.012639139999990334
0x0dcaceded6e8524f2c7bdbef97ba3b2ca7dba9b2,69.07819481351522,11.418677,57.65951781351522
0x0dcb92f0697bcd1b5f32694a1c5c260b56e77fbc,21.14574,21.1285411563351,0.01719884366490021
0x0dcbb4ee01c0006ab78789e1121f42bc7535224d,193.04552520000001,193.0401467,0.00537850000000617
0x0dcbc0ad085839bf4294f47868bd951d8f9ebccb,28.0,27.99690216,0.003097839999998797
0x0dcc05cdc3ff57b8b22d4ac45a07add381442b91,9.538786406603336,9.523083699999999,0.015702706603336836
0x0dcc927f043428d3ab907829fcc045ddc20aa802,11.6,11.597653890170175,0.0023461098298245275
0x0dccc2b55d77d9ad3016f5745cbea3406db4465a,858.67354862,858.62833472,0.04521390000002157
0x0dccc37367c86f4ab140fa6a3efdf9a65da05487,90.09552097000001,90.09148383625667,0.004037133743338472
0x0dcdb44b1dc1533e3ae26b5d91f2b3877a9795fb,42.772161800000006,42.7510703,0.02109150000000426
0x0dd04729f264e3a0a87cfb057ebbd4cd8887f45b,47.90822071,47.86958131122753,0.038639398772474465
0x0dd0b54ee8b44cabe0278e7bf136ff14e51fd181,3000.9999999999995,3000.9987399999995,0.0012600000000020373
0x0dd1149ec3261b2d27af9ee1c8d042e33e4706ee,17.59532283,17.589546612,0.005776218000001165
0x0dd269528883860c630b8d6b36ab88b58274e998,183.16416725099998,73.0,110.16416725099998
0x0dd2a0fce572fc1c40ee8635a3fcf98fdc4221ee,1001.0,1000.998677,0.0013229999999566644
0x0dd2d41d5bf678c3e1fb3305d3c0c9d2bc0cbf56,14.38351059,14.363333192325568,0.020177397674432385
0x0dd34857dac1a85ffc829ade42405b12c16b923a,241.0107399015456,240.99510057,0.015639331545600044
0x0dd3f660b2aefe82a342df14f74b00f39d193370,187.94871494,3.017477425772936,184.93123751422706
0x0dd60440030eda9d1d4dfed4224de8dcb6066239,6.569559,6.56,0.009559000000000317
0x0dd675fd9c6631b6867d54441fa64128cdb259f1,13.681045832044049,7.07,6.611045832044049
0x0dd6f58f4d5baa8764287ec443154b4d4a5808c4,91.22323187882591,91.17997187,0.043260008825910745
0x0dd7030b42df8a28c2b431ca5b9b4a5e6853e329,35.233296360036874,35.23245636003688,0.0008399999999966212
0x0dd71b491d11b831f3b95dd3f4f9651a4736581c,501.00000000000006,500.99832000000004,0.0016800000000216642
0x0dd75c41a4435276bebcde878f4274c46da16607,16.533844699999996,16.525155056584012,0.008689643415983994
0x0dd7d3aad581185fa18c5c67a18ed9c3f88733bb,3001.0,3000.99874,0.0012600000000020373
0x0dd81484683ae459c74fcb22605f6d5de32e3a1c,13000.252146750001,13000.249130530001,0.0030162200000631856
0x0dd912d0cbb859e06907651b0575acb22291de79,12.145687222518559,12.14418360251856,0.0015036199999993727
0x0dd9715925a22c4aa2dfa4387a31508384efb083,5000.000000000001,4999.99874,0.001260000000911532
0x0dd9ffffa91b76381303e01108e408079849ebdd,229.63976116,0.0,229.63976116
0x0ddaedb0a2ffc560204715ce9858043ba1946e1b,91.88483636621069,91.41419756,0.47063880621068677
0x0ddb27f15aa880ff519521dd1947029cef3a44e8,17.8441256,11.832131321632547,6.011994278367455
0x0ddb92ddc1bdca0e198457421b7d6b8ca1e058f9,669.93629299,169.60606294000002,500.33023004999995
0x0ddd05d6973ec7a42c120227018383f86929a617,221.64846508000002,211.264,10.384465080000012
0x0ddd9e4fb553f4ce4533b1aa83f281ac32a96ded,9.002942416778303,0.0,9.002942416778303
0x0dde33f57621d86d27873c640a5c9226fb470d9b,13.093628781,13.089218781000001,0.004409999999998249
0x0dde5cb69fd30bfa18adf82029e74ad1808ce91a,154.79407419100005,154.7861367182912,0.007937472708846371
0x0dde6745fa5710b4ea9a9a0eb4e6f9d5fc62eac7,16.288237119999998,16.285756854614963,0.0024802653850350964
0x0dde687ec3c82faf0e7cd0fb1900864dbc505681,5000.999999999999,5000.99874,0.0012599999990925426
0x0ddea4d05d0578dc957a9bf10f53da88767760b3,140.44784360800003,0.0,140.44784360800003
0x0ddf53ec180986ec04684ad018ff7988528ae8bc,79.62247328041617,79.61823167999998,0.004241600416193592
0x0ddfe5a3d867b26d1fa9b107a35d5118700a8fed,152.12855066,45.004999999999995,107.12355066
0x0de05a1b28a2c61deda8ac306ac84d84b88feab6,147.2716,0.0,147.2716
0x0de0aec4397f1d05de6959ed36a013c5df46a7a9,5001.0,5000.99874,0.0012600000000020373
0x0de0bcb0703ff8f1aeb8c892edbe692683bd8030,40.170863868650855,24.759999999999998,15.410863868650857
0x0de11ff780768ef76f69bcfcd2d236e0dbe2d247,17.09485794,15.1927,1.9021579400000004
0x0de120ac607e23f05e8bf2ecb0c708cd578fc2e0,7234.481174990001,7234.408283990001,0.07289099999979953
0x0de2371ebbaf05d6eaaeb01800a9892cc130a063,5.868697220000001,5.861953305898626,0.0067439141013752035
0x0de3145a2174608a7e389892b3db1c9a3de3de1a,110.40089056629085,35.590999999999994,74.80989056629086
0x0de40728663b8e2a9b116a95c1a1ab0166979461,11.945287136617035,11.932,0.013287136617034179
0x0de489f84351458e7bf926e121cb9015d0225bcb,39.35520656999999,39.33868570749496,0.016520862505032596
0x0de4c3230b36c8db741800eec72bb83af4d18562,358.5975286699999,358.5697326700403,0.027795999959607798
0x0de555a735f4cdcca13e05dffdd2515bae80a663,392.88278088607717,392.36150999999995,0.5212708860772182
0x0de58e64a6627a22bb56890bfcf3b34cdbf03ae8,70.46298988,5.957108816521047,64.50588106347895
0x0de5cfc2621b97b5667467a786333444ffc41a23,3868.7149445733526,3863.912,4.802944573352761
0x0de621ed9454d3ec3c61b2029b14519dfb1a8818,259.86561011000003,259.85952011,0.006090000000028795
0x0de7442297f91dcfe87634589df38853344a7218,599.9544960000001,0.008992,599.945504
0x0de7667b0829ad36e01e1b59a9221c8554aaf48c,136.85319800000002,34.67,102.18319800000002
0x0de87ab4b0de074a15ea855d224f12fc9904fe7a,2001.0,2000.998677,0.0013229999999566644
0x0de8f9d03c9d4e9626cbd0d475e57bfdf6d55220,2175.0009713522763,2174.9979045612763,0.003066791000037483
0x0de8fa98b5e2048e98d8f60e87c36fa26ff1108f,25.34944639,25.256633420000004,0.09281296999999711
0x0de91d1010a4f289ad0294b327914936811810eb,5000.0,4999.998320000001,0.0016799999993963866
0x0de978f2d1253946cd9f89a8e7c26e2fa2a3eff1,1600.01,1599.9952612667298,0.014738733270178273
0x0de98fd0f03c44e1b7e5ea3ec5e094a5e509f87e,44.62752299,43.177015121,1.4505078690000062
0x0de9ae2b7a4ea22ffa6ca036f96dd50fce182420,501.0,500.9974454756878,0.0025545243121882777
0x0dea24449b8813d7a2b4f1303277226da4482e87,19.451009697641798,19.44343504898755,0.007574648654248506
0x0deac30a836dc659f77c3920a88dce6e3b8c3ae0,138.23331878,138.04238284682077,0.19093593317921886
0x0deacc78452abb69a4116624b4f523e384f2a8ae,111.33739374000001,72.0,39.33739374000001
0x0deb232d3684664c4c16d306fca55f42ec2cdd98,39.140939059999994,39.13643537,0.004503689999992844
0x0dec1dd7c734d5d482aed2f27d79d0db604c180a,41.56323935,41.55147364,0.011765710000005924
0x0ded7dd69103daefffc151c53dbd6d53e15d7c8c,5001.0,5000.998314856654,0.001685143345639517
0x0dedea3b5a20d27f893921f43da6a65e56f470f3,889.2828499449622,861.7835578738852,27.49929207107698
0x0def9278d1ee288eb5ad4ee0d2508dd09f10a090,17.049615000000003,17.000999999999998,0.04861500000000518
0x0defc76773fe3a6d512fe778851f243d01735f5f,26.19831655,26.189283918921962,0.009032631078039088
0x0df00eb12d0b72d5379c516398af19b4195004c7,10.07430967205637,5.073301672056369,5.001008000000001
